2021-03-01 08:44:34 |INFO  |main |StartupInfoLogger.java:55 |com.river.site.SiteApplication |Starting SiteApplication on DESKTOP-AFTLI5O with PID 3716 (D:\river-boot\rivert-site.jar_release\rivert-site-api.jar started by DESKTOP-AFTLI5O$ in D:\river-boot\rivert-site.jar_release)
2021-03-01 13:53:34 |INFO  |XNIO-1 task-1 |FrameworkServlet.java:547 |org.springframework.web.servlet.DispatcherServlet |Completed initialization in 16 ms
2021-03-01 13:53:34 |INFO  |XNIO-1 task-1 |PublicController.java:51 |com.river.system.controller.PublicController |加载个人主页菜单开始
2021-03-01 13:53:35 |INFO  |XNIO-1 task-1 |HikariDataSource.java:110 |com.zaxxer.hikari.HikariDataSource |HikariPool-2 - Starting...
2021-03-01 13:53:35 |INFO  |XNIO-1 task-1 |HikariDataSource.java:123 |com.zaxxer.hikari.HikariDataSource |HikariPool-2 - Start completed.
2021-03-01 13:53:35 |INFO  |XNIO-1 task-1 |PublicController.java:82 |com.river.system.controller.PublicController |加载个人主页菜单结束
2021-03-01 13:53:36 |INFO  |XNIO-1 task-1 |IndexController.java:59 |com.river.site.controller.publics.IndexController |加载首页数据开始
2021-03-01 13:53:36 |INFO  |XNIO-1 task-1 |IndexController.java:105 |com.river.site.controller.publics.IndexController |加载首页数据结束
2021-03-01 13:53:40 |INFO  |XNIO-1 task-1 |PublicNotebookController.java:51 |com.river.site.controller.publics.PublicNotebookController |获取笔记分类树
2021-03-01 13:53:40 |INFO  |XNIO-1 task-2 |PublicNotebookController.java:74 |com.river.site.controller.publics.PublicNotebookController |查询笔记列表开始
2021-03-01 14:06:14 |INFO  |XNIO-1 task-2 |PublicNotebookController.java:119 |com.river.site.controller.publics.PublicNotebookController |查询笔记详情开始
2021-03-01 14:06:14 |INFO  |XNIO-1 task-2 |PublicNotebookController.java:136 |com.river.site.controller.publics.PublicNotebookController |查询笔记详情结束
2021-03-01 14:55:35 |INFO  |XNIO-1 task-2 |PublicController.java:51 |com.river.system.controller.PublicController |加载个人主页菜单开始
2021-03-01 14:55:39 |INFO  |XNIO-1 task-2 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 14:55:39 |INFO  |XNIO-1 task-2 |SysMenuController.java:62 |com.river.system.controller.SysMenuController |获取用户菜单开始，userName=river
2021-03-01 14:55:43 |INFO  |XNIO-1 task-2 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 14:55:43 |INFO  |XNIO-1 task-2 |NotebookController.java:43 |com.river.site.controller.NotebookController |查询笔记列表开始
2021-03-01 14:55:43 |INFO  |XNIO-1 task-3 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 14:55:43 |INFO  |XNIO-1 task-3 |NotebookCategoryController.java:46 |com.river.site.controller.NotebookCategoryController |查询笔记分类列表开始
2021-03-01 14:55:46 |INFO  |XNIO-1 task-3 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 14:55:46 |INFO  |XNIO-1 task-3 |NotebookController.java:43 |com.river.site.controller.NotebookController |查询笔记列表开始
2021-03-01 14:55:51 |INFO  |XNIO-1 task-2 |UeditorController.java:30 |com.river.site.controller.publics.UeditorController |ueditor插件相关的请求开始
2021-03-01 14:55:51 |INFO  |XNIO-1 task-3 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 14:55:51 |INFO  |XNIO-1 task-3 |NotebookController.java:80 |com.river.site.controller.NotebookController |查询笔记详情开始
2021-03-01 14:55:51 |INFO  |XNIO-1 task-3 |NotebookController.java:97 |com.river.site.controller.NotebookController |查询笔记详情结束
2021-03-01 15:05:41 |INFO  |XNIO-1 task-2 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 15:05:41 |INFO  |XNIO-1 task-2 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 15:09:12 |INFO  |XNIO-1 task-2 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 15:09:12 |INFO  |XNIO-1 task-2 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 15:11:02 |INFO  |XNIO-1 task-2 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 15:11:02 |INFO  |XNIO-1 task-2 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 15:14:42 |INFO  |XNIO-1 task-2 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 15:14:42 |INFO  |XNIO-1 task-2 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 15:16:02 |INFO  |XNIO-1 task-2 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 15:16:02 |INFO  |XNIO-1 task-2 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 15:16:56 |INFO  |XNIO-1 task-2 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 15:16:56 |INFO  |XNIO-1 task-2 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 15:20:26 |INFO  |XNIO-1 task-2 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 15:20:26 |INFO  |XNIO-1 task-2 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 15:20:42 |INFO  |XNIO-1 task-2 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 15:20:42 |INFO  |XNIO-1 task-2 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 15:24:23 |INFO  |XNIO-1 task-2 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 15:24:23 |INFO  |XNIO-1 task-2 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 15:28:04 |INFO  |XNIO-1 task-2 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 15:28:04 |INFO  |XNIO-1 task-2 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 15:29:17 |INFO  |XNIO-1 task-2 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 15:29:17 |INFO  |XNIO-1 task-2 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 15:29:59 |INFO  |XNIO-1 task-2 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 15:29:59 |INFO  |XNIO-1 task-2 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 15:34:45 |INFO  |XNIO-1 task-2 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 15:34:45 |INFO  |XNIO-1 task-2 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 15:34:45 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 15:34:45 |INFO  |XNIO-1 task-4 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 15:40:03 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 15:40:03 |INFO  |XNIO-1 task-4 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 15:41:54 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 15:41:54 |INFO  |XNIO-1 task-4 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 15:49:24 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 15:49:24 |INFO  |XNIO-1 task-4 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 16:16:51 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 16:16:51 |INFO  |XNIO-1 task-4 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 16:18:00 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 16:18:00 |INFO  |XNIO-1 task-4 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 16:23:32 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 16:23:32 |INFO  |XNIO-1 task-4 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 16:24:30 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 16:24:30 |INFO  |XNIO-1 task-4 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 16:27:39 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 16:27:39 |INFO  |XNIO-1 task-4 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 16:30:08 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 16:30:08 |INFO  |XNIO-1 task-4 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 17:04:24 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 17:04:24 |INFO  |XNIO-1 task-4 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 17:07:45 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 17:07:45 |INFO  |XNIO-1 task-4 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 17:13:10 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 17:13:10 |INFO  |XNIO-1 task-4 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 17:14:11 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 17:14:11 |INFO  |XNIO-1 task-4 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 17:14:46 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-03-01 17:14:46 |INFO  |XNIO-1 task-4 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-03-01 17:50:24 |INFO  |XNIO-1 task-2 |CheckTokenEndpoint.java:92 |org.springframework.security.oauth2.provider.endpoint.CheckTokenEndpoint |Handling error: InvalidTokenException, Token has expired
2021-03-01 17:50:24 |INFO  |XNIO-1 task-4 |RiverAuthenticationFailureEvenHandler.java:34 |com.river.security.handler.RiverAuthenticationFailureEvenHandler |用户：access-token 登录失败，异常：d60b6fb9-accf-40b1-a9cb-c22c7432e2d2
2021-03-01 17:50:25 |INFO  |XNIO-1 task-4 |PublicController.java:51 |com.river.system.controller.PublicController |加载个人主页菜单开始
2021-03-01 17:52:58 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
