2021-02-27 13:54:42 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPOST_15
2021-02-27 13:54:42 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPUT_13
2021-02-27 13:54:42 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingPATCH_13
2021-02-27 13:54:42 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingDELETE_13
2021-02-27 13:54:42 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingOPTIONS_13
2021-02-27 13:54:42 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: queryUsingTRACE_13
2021-02-27 13:54:42 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_1
2021-02-27 13:54:42 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_2
2021-02-27 13:54:42 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_3
2021-02-27 13:54:42 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_4
2021-02-27 13:54:42 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_5
2021-02-27 13:54:42 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_6
2021-02-27 13:54:42 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: listUsingGET_7
2021-02-27 13:54:42 |INFO  |main |SchedulerFactoryBean.java:732 |org.springframework.scheduling.quartz.SchedulerFactoryBean |Will start Quartz Scheduler [schedulerFactoryBean] in 1 seconds
2021-02-27 13:54:42 |INFO  |main |StartupInfoLogger.java:61 |com.river.site.SiteApplication |Started SiteApplication in 91.434 seconds (JVM running for 94.061)
2021-02-27 13:54:43 |INFO  |Quartz Scheduler [schedulerFactoryBean] |SchedulerFactoryBean.java:748 |org.springframework.scheduling.quartz.SchedulerFactoryBean |Starting Quartz Scheduler now, after delay of 1 seconds
2021-02-27 13:54:43 |INFO  |Quartz Scheduler [schedulerFactoryBean] |JobStoreSupport.java:3583 |org.springframework.scheduling.quartz.LocalDataSourceJobStore |ClusterManager: detected 1 failed or restarted instances.
2021-02-27 13:54:43 |INFO  |Quartz Scheduler [schedulerFactoryBean] |JobStoreSupport.java:3442 |org.springframework.scheduling.quartz.LocalDataSourceJobStore |ClusterManager: Scanning for instance "DESKTOP-AFTLI5O1614400670806"'s failed in-progress jobs.
2021-02-27 13:54:43 |INFO  |Quartz Scheduler [schedulerFactoryBean] |QuartzScheduler.java:575 |org.quartz.core.QuartzScheduler |Scheduler schedulerFactoryBean_$_DESKTOP-AFTLI5O1614405251361 started.
2021-02-27 13:57:07 |INFO  |XNIO-1 task-1 |ServletContextImpl.java:364 |io.undertow.servlet |Initializing Spring DispatcherServlet 'dispatcherServlet'
2021-02-27 13:57:07 |INFO  |XNIO-1 task-1 |FrameworkServlet.java:525 |org.springframework.web.servlet.DispatcherServlet |Initializing Servlet 'dispatcherServlet'
2021-02-27 13:57:07 |INFO  |XNIO-1 task-1 |FrameworkServlet.java:547 |org.springframework.web.servlet.DispatcherServlet |Completed initialization in 42 ms
2021-02-27 13:57:07 |INFO  |XNIO-1 task-1 |PublicController.java:51 |com.river.system.controller.PublicController |加载个人主页菜单开始
2021-02-27 13:57:10 |INFO  |XNIO-1 task-1 |HikariDataSource.java:110 |com.zaxxer.hikari.HikariDataSource |HikariPool-2 - Starting...
2021-02-27 13:57:10 |INFO  |XNIO-1 task-1 |HikariDataSource.java:123 |com.zaxxer.hikari.HikariDataSource |HikariPool-2 - Start completed.
2021-02-27 13:57:10 |INFO  |XNIO-1 task-1 |PublicController.java:82 |com.river.system.controller.PublicController |加载个人主页菜单结束
2021-02-27 13:57:11 |INFO  |XNIO-1 task-1 |IndexController.java:59 |com.river.site.controller.publics.IndexController |加载首页数据开始
2021-02-27 13:57:11 |INFO  |XNIO-1 task-1 |IndexController.java:105 |com.river.site.controller.publics.IndexController |加载首页数据结束
2021-02-27 13:58:08 |INFO  |XNIO-1 task-1 |PublicController.java:51 |com.river.system.controller.PublicController |加载个人主页菜单开始
2021-02-27 13:58:16 |INFO  |XNIO-1 task-1 |PublicController.java:51 |com.river.system.controller.PublicController |加载个人主页菜单开始
2021-02-27 13:58:24 |INFO  |XNIO-1 task-1 |PublicController.java:51 |com.river.system.controller.PublicController |加载个人主页菜单开始
2021-02-27 13:58:30 |INFO  |XNIO-1 task-1 |PublicSiteConnentController.java:46 |com.river.site.controller.publics.PublicSiteConnentController |查询站点内容列表开始
2021-02-27 13:59:06 |INFO  |XNIO-1 task-1 |PublicNotebookController.java:51 |com.river.site.controller.publics.PublicNotebookController |获取笔记分类树
2021-02-27 13:59:06 |INFO  |XNIO-1 task-1 |PublicNotebookController.java:74 |com.river.site.controller.publics.PublicNotebookController |查询笔记列表开始
2021-02-27 13:59:14 |INFO  |XNIO-1 task-1 |PublicNotebookController.java:74 |com.river.site.controller.publics.PublicNotebookController |查询笔记列表开始
2021-02-27 14:02:39 |INFO  |XNIO-1 task-1 |PublicNotebookController.java:74 |com.river.site.controller.publics.PublicNotebookController |查询笔记列表开始
2021-02-27 14:02:45 |INFO  |XNIO-1 task-2 |JdbcTokenStore.java:168 |org.springframework.security.oauth2.provider.token.store.JdbcTokenStore |Failed to find access token for token 417ee4c7-240c-4514-8c8a-2394fb8ee7e6
2021-02-27 14:02:45 |INFO  |XNIO-1 task-2 |CheckTokenEndpoint.java:92 |org.springframework.security.oauth2.provider.endpoint.CheckTokenEndpoint |Handling error: InvalidTokenException, Token was not recognised
2021-02-27 14:02:45 |INFO  |XNIO-1 task-1 |RiverAuthenticationFailureEvenHandler.java:34 |com.river.security.handler.RiverAuthenticationFailureEvenHandler |用户：access-token 登录失败，异常：417ee4c7-240c-4514-8c8a-2394fb8ee7e6
2021-02-27 14:02:45 |INFO  |XNIO-1 task-1 |PublicController.java:51 |com.river.system.controller.PublicController |加载个人主页菜单开始
2021-02-27 14:02:56 |INFO  |XNIO-1 task-1 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-02-27 14:02:56 |INFO  |XNIO-1 task-1 |JdbcTokenStore.java:168 |org.springframework.security.oauth2.provider.token.store.JdbcTokenStore |Failed to find access token for token d80ba699-6d9a-4462-906d-3e594c55a919
2021-02-27 14:02:57 |INFO  |XNIO-1 task-1 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-02-27 14:02:57 |INFO  |XNIO-1 task-1 |SysMenuController.java:62 |com.river.system.controller.SysMenuController |获取用户菜单开始，userName=river
2021-02-27 14:02:59 |INFO  |XNIO-1 task-1 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-02-27 14:02:59 |INFO  |XNIO-1 task-1 |SysItemController.java:65 |com.river.system.controller.SysItemController |查询字典开始
2021-02-27 14:02:59 |INFO  |XNIO-1 task-3 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-02-27 14:03:00 |INFO  |XNIO-1 task-3 |SysUserController.java:102 |com.river.system.controller.SysUserController |查询用户列表开始
2021-02-27 14:03:07 |INFO  |XNIO-1 task-3 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-02-27 14:03:07 |INFO  |XNIO-1 task-3 |NotebookCategoryController.java:46 |com.river.site.controller.NotebookCategoryController |查询笔记分类列表开始
2021-02-27 14:03:07 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-02-27 14:03:07 |INFO  |XNIO-1 task-4 |NotebookController.java:43 |com.river.site.controller.NotebookController |查询笔记列表开始
2021-02-27 14:03:47 |INFO  |XNIO-1 task-4 |PublicNotebookController.java:119 |com.river.site.controller.publics.PublicNotebookController |查询笔记详情开始
2021-02-27 14:03:47 |INFO  |XNIO-1 task-4 |PublicNotebookController.java:136 |com.river.site.controller.publics.PublicNotebookController |查询笔记详情结束
2021-02-27 15:00:15 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-02-27 15:00:15 |INFO  |XNIO-1 task-4 |NotebookController.java:80 |com.river.site.controller.NotebookController |查询笔记详情开始
2021-02-27 15:00:15 |INFO  |XNIO-1 task-4 |NotebookController.java:97 |com.river.site.controller.NotebookController |查询笔记详情结束
2021-02-27 15:00:22 |INFO  |XNIO-1 task-4 |UeditorController.java:30 |com.river.site.controller.publics.UeditorController |ueditor插件相关的请求开始
2021-02-27 15:00:39 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-02-27 15:00:39 |INFO  |XNIO-1 task-4 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-02-27 15:00:59 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-02-27 15:00:59 |INFO  |XNIO-1 task-4 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-02-27 15:01:05 |INFO  |XNIO-1 task-4 |PublicNotebookController.java:119 |com.river.site.controller.publics.PublicNotebookController |查询笔记详情开始
2021-02-27 15:01:05 |INFO  |XNIO-1 task-4 |PublicNotebookController.java:136 |com.river.site.controller.publics.PublicNotebookController |查询笔记详情结束
2021-02-27 15:01:49 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-02-27 15:01:49 |INFO  |XNIO-1 task-4 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-02-27 15:01:57 |INFO  |XNIO-1 task-4 |PublicNotebookController.java:119 |com.river.site.controller.publics.PublicNotebookController |查询笔记详情开始
2021-02-27 15:01:57 |INFO  |XNIO-1 task-4 |PublicNotebookController.java:136 |com.river.site.controller.publics.PublicNotebookController |查询笔记详情结束
2021-02-27 15:45:46 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-02-27 15:45:46 |INFO  |XNIO-1 task-4 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-02-27 15:46:54 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-02-27 15:46:54 |INFO  |XNIO-1 task-4 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-02-27 15:51:31 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
2021-02-27 15:51:31 |INFO  |XNIO-1 task-4 |NotebookController.java:127 |com.river.site.controller.NotebookController |新增/修改笔记开始
2021-02-27 15:57:04 |INFO  |XNIO-1 task-4 |RiverAuthenticationSuccessEventHandler.java:28 |com.river.security.handler.RiverAuthenticationSuccessEventHandler |用户：river 登录成功
